127.0.0.1 - - [06/Jun/2020:12:07:53 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:15 +0200] "GET /MainApp/api/post/getImagesForPosts/2 HTTP/1.1" 200 236
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:15 +0200] "GET /MainApp/api/post/2 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:15 +0200] "GET /MainApp/api/post/getCommentForPost/2 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:15 +0200] "GET /MainApp/api/post/1 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:15 +0200] "GET /MainApp/api/post/getCommentForPost/1 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:15 +0200] "GET /MainApp/videos/1591439079606_Nature%20-%2031377.mp4 HTTP/1.1" 206 10187201
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:16 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:17 +0200] "GET /MainApp/api/dangerPost/3 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:17 +0200] "GET /MainApp/picturesForPost/1591438904108_47587.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:17 +0200] "GET /MainApp/picturesForPost/1591438903964_hazards.jpeg HTTP/1.1" 200 135702
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:17 +0200] "GET /MainApp/api/dangerPost/3 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:17 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:17 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:17 +0200] "GET /MainApp/api/dangerPost/4 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:22 +0200] "POST /MainApp/?action=logout HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:29 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 8522
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:30 +0200] "GET /MainApp/api/post/getDangerPostGroup HTTP/1.1" 200 174
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:30 +0200] "GET /MainApp/api/user HTTP/1.1" 200 1365
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:30 +0200] "GET /MainApp/api/post HTTP/1.1" 200 975
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:30 +0200] "GET /MainApp/api/user/2 HTTP/1.1" 200 458
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:30 +0200] "GET /MainApp/api/post/4 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:30 +0200] "GET /MainApp/api/post/getCommentForPost/4 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:30 +0200] "GET /MainApp/api/rss/ HTTP/1.1" 200 53209
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:31 +0200] "GET /MainApp/api/post/3 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:31 +0200] "GET /MainApp/api/post/getCommentForPost/3 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:31 +0200] "GET /MainApp/api/post/getImagesForPosts/2 HTTP/1.1" 200 236
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:31 +0200] "GET /MainApp/api/post/2 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:31 +0200] "GET /MainApp/api/post/getCommentForPost/2 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:31 +0200] "GET /MainApp/api/post/1 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:31 +0200] "GET /MainApp/api/post/getCommentForPost/1 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:32 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:32 +0200] "GET /MainApp/api/dangerPost/3 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:33 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:33 +0200] "GET /MainApp/api/dangerPost/3 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:33 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:33 +0200] "GET /MainApp/api/dangerPost/4 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:40 +0200] "GET /MainApp/api/post HTTP/1.1" 200 975
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:45 +0200] "POST /MainApp/api/post/addComment HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:25:50 +0200] "GET /MainApp/api/post HTTP/1.1" 200 975
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:26:00 +0200] "GET /MainApp/api/post HTTP/1.1" 200 975
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:26:10 +0200] "POST /MainApp/api/post/addCommentWithPicture HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:26:10 +0200] "GET /MainApp/api/post HTTP/1.1" 200 975
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:26:20 +0200] "GET /MainApp/api/post HTTP/1.1" 200 975
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:26:23 +0200] "POST /MainApp/?action=logout HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:26:36 +0200] "GET /MainApp/?action=signUp HTTP/1.1" 200 2738
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:26:57 +0200] "POST /MainApp/?action=signUp HTTP/1.1" 200 2873
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:27:55 +0200] "POST /MainApp/?action=signUp HTTP/1.1" 200 2873
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:28:27 +0200] "POST /AdminApp/index.xhtml HTTP/1.1" 200 146
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:28:27 +0200] "GET /AdminApp/login.xhtml?faces-redirect=true HTTP/1.1" 200 4857
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:28:27 +0200] "GET /AdminApp/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:28:27 +0200] "GET /AdminApp/javax.faces.resource/core.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:28:27 +0200] "GET /AdminApp/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:28:27 +0200] "GET /AdminApp/javax.faces.resource/components.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:28:32 +0200] "GET /AdminApp/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:28:33 +0200] "GET /AdminApp/login.xhtml HTTP/1.1" 200 4857
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:28:33 +0200] "GET /AdminApp/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:28:33 +0200] "GET /AdminApp/javax.faces.resource/components.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:28:33 +0200] "GET /AdminApp/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:28:33 +0200] "GET /AdminApp/javax.faces.resource/core.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:28:33 +0200] "GET /AdminApp/javax.faces.resource/primeicons/primeicons.css.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:28:45 +0200] "GET /MainApp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:28:45 +0200] "GET /MainApp/ HTTP/1.1" 200 2729
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:28:45 +0200] "GET /MainApp/scripts/login.js HTTP/1.1" 200 149
127.0.0.1 - - [06/Jun/2020:12:35:21 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:35:23 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:35:23 +0200] "GET /MainApp/styles/style.css HTTP/1.1" 200 1432
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:35:23 +0200] "GET /MainApp/scripts/login.js HTTP/1.1" 200 149
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:35:39 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:35:40 +0200] "GET /MainApp/styles/style.css HTTP/1.1" 200 1432
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:35:40 +0200] "GET /MainApp/scripts/login.js HTTP/1.1" 200 149
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:35:42 +0200] "GET /favicon.ico HTTP/1.1" 404 720
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:35:47 +0200] "GET /MainApp/?action=signUp HTTP/1.1" 200 2860
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:36:04 +0200] "POST /MainApp/?action=signUp HTTP/1.1" 200 2873
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:37:14 +0200] "GET /MainApp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:37:15 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
127.0.0.1 - - [06/Jun/2020:12:38:43 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:38:45 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:39:05 +0200] "GET /MainApp/?action=signUp HTTP/1.1" 200 2903
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:39:39 +0200] "POST /MainApp/?action=signUp HTTP/1.1" 200 2916
127.0.0.1 - - [06/Jun/2020:12:45:31 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:45:32 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
127.0.0.1 - - [06/Jun/2020:12:45:53 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
127.0.0.1 - - [06/Jun/2020:12:46:07 +0200] "GET /MainApp/?action=signUp HTTP/1.1" 200 3167
127.0.0.1 - - [06/Jun/2020:12:46:22 +0200] "POST /MainApp/?action=signUp HTTP/1.1" 200 2916
127.0.0.1 - - [06/Jun/2020:12:50:32 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:50:36 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:50:44 +0200] "GET /MainApp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:50:44 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:50:52 +0200] "GET /MainApp/?action=signUp HTTP/1.1" 200 2903
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:51:07 +0200] "POST /MainApp/?action=signUp HTTP/1.1" 200 2916
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:51:25 +0200] "POST /MainApp/?action=signUp HTTP/1.1" 200 2916
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:52:58 +0200] "GET /MainApp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:52:58 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
127.0.0.1 - - [06/Jun/2020:12:54:27 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:54:32 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:54:40 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:54:40 +0200] "GET /MainApp/scripts/login.js HTTP/1.1" 200 149
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:54:40 +0200] "GET /MainApp/styles/style.css HTTP/1.1" 200 1432
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:54:42 +0200] "GET /favicon.ico HTTP/1.1" 404 720
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:54:45 +0200] "GET /MainApp/?action=signUp HTTP/1.1" 200 2903
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:55:07 +0200] "POST /MainApp/?action=signUp HTTP/1.1" 200 4812
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:55:32 +0200] "POST /MainApp/?action=updateProfil HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:55:51 +0200] "GET /MainApp/?action=signUp HTTP/1.1" 200 2930
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:56:19 +0200] "POST /MainApp/?action=signUp HTTP/1.1" 200 4797
0:0:0:0:0:0:0:1 - - [06/Jun/2020:12:56:50 +0200] "POST /MainApp/?action=updateProfil HTTP/1.1" 200 2749
127.0.0.1 - - [06/Jun/2020:13:13:48 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:13:51 +0200] "GET /AdminApp/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:13:56 +0200] "GET /AdminApp/login.xhtml HTTP/1.1" 200 4857
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:14:14 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:14:17 +0200] "GET /favicon.ico HTTP/1.1" 404 720
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:14:25 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:14:25 +0200] "GET /MainApp/styles/style.css HTTP/1.1" 200 1432
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:14:25 +0200] "GET /MainApp/scripts/login.js HTTP/1.1" 200 149
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:14:32 +0200] "GET /favicon.ico HTTP/1.1" 404 720
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:14:39 +0200] "GET /MainApp/?action=signUp HTTP/1.1" 200 2903
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:14:58 +0200] "POST /MainApp/?action=signUp HTTP/1.1" 200 4815
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:15:13 +0200] "POST /MainApp/?action=updateProfil HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:15:26 +0200] "GET /MainApp/?action=signUp HTTP/1.1" 200 2930
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:15:44 +0200] "POST /MainApp/?action=signUp HTTP/1.1" 200 2916
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:15:58 +0200] "GET /MainApp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:15:58 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:05 +0200] "POST /AdminApp/login.xhtml HTTP/1.1" 200 260
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:14 +0200] "POST /AdminApp/login.xhtml HTTP/1.1" 200 260
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:19 +0200] "GET /AdminApp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:19 +0200] "GET /AdminApp/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:19 +0200] "GET /AdminApp/login.xhtml HTTP/1.1" 200 4857
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:20 +0200] "GET /AdminApp/styles/login.css HTTP/1.1" 200 160
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:20 +0200] "GET /AdminApp/scripts/login.js HTTP/1.1" 200 265
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:20 +0200] "GET /AdminApp/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:20 +0200] "GET /AdminApp/javax.faces.resource/core.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:20 +0200] "GET /AdminApp/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:20 +0200] "GET /AdminApp/javax.faces.resource/components.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:20 +0200] "GET /AdminApp/javax.faces.resource/fa/font-awesome.css.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:20 +0200] "GET /AdminApp/javax.faces.resource/primeicons/primeicons.css.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:21 +0200] "GET /AdminApp/javax.faces.resource/theme.css.xhtml?ln=primefaces-nova-light HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:23 +0200] "GET /AdminApp/login.xhtml HTTP/1.1" 200 4857
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:23 +0200] "GET /AdminApp/javax.faces.resource/fa/font-awesome.css.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 200 31351
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:23 +0200] "GET /AdminApp/javax.faces.resource/core.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 200 43146
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:23 +0200] "GET /AdminApp/styles/login.css HTTP/1.1" 200 160
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:23 +0200] "GET /AdminApp/scripts/login.js HTTP/1.1" 200 265
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:23 +0200] "GET /AdminApp/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 200 88237
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:23 +0200] "GET /AdminApp/javax.faces.resource/theme.css.xhtml?ln=primefaces-nova-light HTTP/1.1" 200 175017
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:23 +0200] "GET /AdminApp/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 200 267621
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:23 +0200] "GET /AdminApp/javax.faces.resource/components.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 200 435082
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:23 +0200] "GET /AdminApp/javax.faces.resource/components.css.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 200 96256
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:23 +0200] "GET /AdminApp/javax.faces.resource/primeicons/primeicons.css.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:24 +0200] "GET /AdminApp/javax.faces.resource/fonts/open-sans-v13-latin-700.woff2.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 200 16297
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:24 +0200] "GET /AdminApp/javax.faces.resource/fonts/open-sans-v13-latin-regular.woff2.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 200 15593
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:24 +0200] "GET /favicon.ico HTTP/1.1" 404 720
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:33 +0200] "POST /AdminApp/login.xhtml HTTP/1.1" 200 136
127.0.0.1 - - [06/Jun/2020:13:16:47 +0200] "GET /AssistanceSystem/api/emergencyCall HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:47 +0200] "GET /AdminApp/index.xhtml HTTP/1.1" 200 50025
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:48 +0200] "GET /AdminApp/javax.faces.resource/touch/touchswipe.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:48 +0200] "GET /AdminApp/javax.faces.resource/moment/moment.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:48 +0200] "GET /AdminApp/javax.faces.resource/chartjs/chartjs.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:48 +0200] "GET /AdminApp/javax.faces.resource/jsf.js.xhtml?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:55 +0200] "POST /AdminApp/index.xhtml HTTP/1.1" 200 938
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:16:55 +0200] "POST /AdminApp/index.xhtml HTTP/1.1" 200 44993
127.0.0.1 - - [06/Jun/2020:13:17:00 +0200] "GET /AssistanceSystem/api/emergencyCall HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:00 +0200] "GET /AdminApp/index.xhtml HTTP/1.1" 200 48281
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:01 +0200] "GET /AdminApp/javax.faces.resource/theme.css.xhtml?ln=primefaces-nova-light HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:01 +0200] "GET /AdminApp/javax.faces.resource/fa/font-awesome.css.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:01 +0200] "GET /AdminApp/javax.faces.resource/components.css.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:01 +0200] "GET /AdminApp/javax.faces.resource/components.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:01 +0200] "GET /AdminApp/javax.faces.resource/core.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:01 +0200] "GET /AdminApp/javax.faces.resource/chartjs/chartjs.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:01 +0200] "GET /AdminApp/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:01 +0200] "GET /AdminApp/javax.faces.resource/jsf.js.xhtml?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:01 +0200] "GET /AdminApp/javax.faces.resource/moment/moment.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:01 +0200] "GET /AdminApp/styles/dataTable.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:01 +0200] "GET /AdminApp/javax.faces.resource/touch/touchswipe.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:01 +0200] "GET /AdminApp/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:01 +0200] "GET /AdminApp/javax.faces.resource/primeicons/primeicons.css.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:07 +0200] "POST /AdminApp/index.xhtml HTTP/1.1" 200 146
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:07 +0200] "GET /AdminApp/login.xhtml?faces-redirect=true HTTP/1.1" 200 4857
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:20 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 8499
0:0:0:0:0:0:0:1 - - [06/Jun/2020:13:17:21 +0200] "GET /MainApp/images/luigimario.png HTTP/1.1" 200 47138
