127.0.0.1 - - [22/Apr/2020:09:43:17 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:17:08 +0200] "GET /MainApp/images/test.png HTTP/1.1" 200 51275
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:17:08 +0200] "GET /favicon.ico HTTP/1.1" 404 720
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:17:09 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:17:09 +0200] "GET /MainApp/api/post HTTP/1.1" 200 232
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:17:28 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14461
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:17:29 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:17:29 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24165
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:17:29 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:17:29 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:17:30 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:17:31 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:17:31 +0200] "GET /MainApp/api/post HTTP/1.1" 200 232
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:12 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14461
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:12 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24118
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:12 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:12 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:12 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:15 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:16 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:16 +0200] "GET /MainApp/api/post HTTP/1.1" 200 232
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:28 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14461
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:29 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:29 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24116
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:29 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:29 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:32 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:33 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:33 +0200] "GET /MainApp/api/post HTTP/1.1" 200 232
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:18:34 +0200] "GET /MainApp/api/rss/ HTTP/1.1" 200 54216
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:20:20 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14461
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:20:20 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:20:20 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24451
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:20:20 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:20:20 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:20:22 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:20:23 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:20:23 +0200] "GET /MainApp/api/post HTTP/1.1" 200 232
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:20:53 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14461
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:20:53 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24451
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:20:53 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:20:53 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:20:53 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:20:55 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:21:03 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:21:05 +0200] "GET /MainApp/api/post HTTP/1.1" 200 232
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:21:24 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14461
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:21:24 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:21:24 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:21:24 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:21:24 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24149
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:21:26 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:21:26 +0200] "GET /MainApp/api/post HTTP/1.1" 200 232
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:21:26 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:22:12 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14461
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:22:12 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:22:12 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:22:12 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:22:12 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24120
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:22:13 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:22:14 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:22:14 +0200] "GET /MainApp/api/post HTTP/1.1" 200 232
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:22:37 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14461
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:22:38 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:22:38 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24118
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:22:38 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:22:38 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:22:39 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:22:40 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:22:40 +0200] "GET /MainApp/api/post HTTP/1.1" 200 232
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:23:22 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14461
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:23:22 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:23:22 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:23:22 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:23:22 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24116
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:23:23 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:23:24 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:23:24 +0200] "GET /MainApp/api/post HTTP/1.1" 200 232
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:23:25 +0200] "GET /MainApp/api/rss/ HTTP/1.1" 200 54216
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:11 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14461
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:11 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:11 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:11 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:11 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24115
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:14 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:15 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:15 +0200] "GET /MainApp/api/post HTTP/1.1" 200 232
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:15 +0200] "GET /MainApp/api/rss/ HTTP/1.1" 200 54216
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:34 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14461
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:34 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:34 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24135
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:34 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:34 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:36 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:37 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:37 +0200] "GET /MainApp/api/post HTTP/1.1" 200 232
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:24:37 +0200] "GET /MainApp/api/rss/ HTTP/1.1" 200 54216
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:07 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14461
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:07 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:07 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:07 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:07 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24088
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:09 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:10 +0200] "GET /MainApp/api/post HTTP/1.1" 200 232
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:10 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:10 +0200] "GET /MainApp/api/rss/ HTTP/1.1" 200 54216
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:40 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14461
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:40 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:40 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24090
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:40 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:40 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:41 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:42 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:42 +0200] "GET /MainApp/api/post HTTP/1.1" 200 232
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:27:42 +0200] "GET /MainApp/api/rss/ HTTP/1.1" 200 53923
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:30:37 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14461
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:30:37 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:30:37 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:30:37 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:30:37 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24193
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:30:39 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:30:40 +0200] "GET /MainApp/api/post HTTP/1.1" 200 232
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:30:40 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:30:40 +0200] "GET /MainApp/api/rss/ HTTP/1.1" 200 54216
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:39:06 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14461
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:39:06 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:39:06 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24054
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:39:06 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:39:06 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:39:08 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:39:09 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:11:39:09 +0200] "GET /MainApp/api/post HTTP/1.1" 200 232
127.0.0.1 - - [22/Apr/2020:12:46:40 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:46:43 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:50:40 +0200] "GET /MainApp/?action=logout HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:50:40 +0200] "GET /MainApp/scripts/login.js HTTP/1.1" 200 149
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:50:40 +0200] "GET /MainApp/styles/style.css HTTP/1.1" 200 1393
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:50:40 +0200] "GET /favicon.ico HTTP/1.1" 404 720
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:50:45 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:50:45 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24787
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:50:45 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:50:57 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:50:59 +0200] "GET /MainApp/api/post HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:51:03 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:51:11 +0200] "POST /MainApp/api/post/insertPost HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:51:17 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:51:17 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24787
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:51:17 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:51:17 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:51:17 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:51:21 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:51:21 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:51:21 +0200] "GET /MainApp/api/post HTTP/1.1" 500 5532
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:56:50 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:56:51 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:56:51 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:56:51 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:56:51 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24816
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:56:52 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:56:53 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:56:53 +0200] "GET /MainApp/api/post HTTP/1.1" 500 5532
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:57:05 +0200] "POST /MainApp/api/post/insertPost HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:57:11 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:57:12 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:57:12 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:57:12 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:57:12 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:57:13 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:57:13 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:57:13 +0200] "GET /MainApp/api/post HTTP/1.1" 500 5532
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:58:28 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:58:29 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24845
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:58:29 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:58:29 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:58:29 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:58:31 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:58:32 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:12:58:32 +0200] "GET /MainApp/api/post HTTP/1.1" 500 5532
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:00:28 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:00:28 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:00:28 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24869
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:00:28 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:00:28 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:00:33 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:00:33 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:00:34 +0200] "GET /MainApp/api/post HTTP/1.1" 500 5532
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:01:25 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:01:26 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:01:26 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:01:26 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:01:26 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:01:27 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:01:28 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:01:28 +0200] "GET /MainApp/api/post HTTP/1.1" 500 5532
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:03:02 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:03:02 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:03:02 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:03:02 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:03:02 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:03:18 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:03:26 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:03:28 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:03:28 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:03:28 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
